Date,Open,High,Low,Close,Volume
2023-02-03,166.0300,166.3400,163.8900,164.6100,6868500
2023-02-06,164.5500,164.8500,163.1000,163.3600,7021000
2023-02-07,161.6000,163.8800,161.4200,163.4000,7310800
2023-02-08,163.3000,164.5600,162.9000,163.6100,6054700
2023-02-09,163.6300,164.8000,161.0700,161.4000,7949500
2023-02-10,161.7700,162.7900,161.3500,162.1500,7028000
2023-02-13,161.3300,162.8200,161.1500,162.7500,6414700
2023-02-14,162.7400,162.9700,161.7600,162.0400,6316000
2023-02-15,161.9500,161.9800,159.2900,159.3700,12621800
2023-02-16,159.0700,159.6500,157.9200,158.2400,11177000
2023-02-17,157.0200,161.1100,156.6200,160.3900,12401900
2023-02-21,159.6500,160.3500,157.8900,158.0000,9423900
2023-02-22,158.5000,158.8500,157.3700,157.7800,9820200
2023-02-23,157.7100,158.5900,156.6700,157.7300,9385100
2023-02-24,156.6500,156.8500,155.2100,155.9700,8689700
2023-02-27,156.4500,156.9000,155.0800,155.6300,7267100
2023-02-28,154.9800,155.2700,153.0400,153.2600,9062300
2023-03-01,153.0100,153.2400,151.9100,152.5700,6767000
2023-03-02,151.7500,152.7600,151.2300,152.4500,8762500
2023-03-03,153.3700,154.1200,152.8400,154.0200,5747200
2023-03-06,154.6600,155.7300,154.5700,155.5600,8148200
2023-03-07,156.0900,156.2500,153.3500,154.0900,7457700
2023-03-08,153.9800,154.2000,152.4800,152.9600,6230500
2023-03-09,153.4600,153.6000,150.7100,151.2400,7439400
2023-03-10,151.8600,153.4900,151.1000,151.6100,8504300
2023-03-13,152.0900,155.9100,151.5700,153.0600,10799600
2023-03-14,153.2800,154.0300,151.9000,153.9200,8421200
2023-03-15,152.8400,154.8900,152.5300,154.3500,7757700
2023-03-16,153.4500,154.3700,152.6000,154.0300,7605500
2023-03-17,154.4800,154.9500,152.3000,152.3800,20540700
2023-03-20,152.4700,154.0700,152.3800,153.8900,7129000
2023-03-21,154.0000,154.1300,152.1700,153.8900,8376800
2023-03-22,153.8500,154.0600,151.0300,151.0500,7943500
2023-03-23,151.1800,151.6900,150.1100,151.1300,9051500
2023-03-24,151.4800,152.7600,150.8300,152.6500,5696200
2023-03-27,154.2000,154.5400,153.1100,153.3000,6772300
2023-03-28,152.3900,153.4500,151.7300,151.8200,6115300
2023-03-29,152.2400,153.3800,152.0700,153.3100,6012000
2023-03-30,153.5800,153.8000,152.8100,153.4300,4555700
2023-03-31,153.7900,155.1900,153.2400,155.0000,9890000
2023-04-03,154.9500,157.0100,153.9400,156.8500,6841900
2023-04-04,156.9700,158.9700,156.5900,158.4900,8314500
2023-04-05,164.3700,165.6600,162.7600,165.6100,16704200
2023-04-06,165.9900,167.2300,164.8000,165.1500,9615400
2023-04-10,164.6300,164.8400,163.6400,164.3200,5354000
2023-04-11,164.4200,165.2800,164.0400,164.2700,5903800
2023-04-12,163.9400,164.8400,163.1000,163.9200,5764100
2023-04-13,164.1800,166.3300,163.8100,166.1100,5640600
2023-04-14,165.9700,166.1200,164.0600,165.8400,7225100
2023-04-17,165.7400,166.2400,164.9400,165.6700,8046400
2023-04-18,164.2500,164.6900,159.6500,161.0100,14571500
2023-04-19,161.9900,162.6800,161.1700,162.5300,6752000
2023-04-20,162.4300,163.8200,160.9600,163.5800,9498800
2023-04-21,164.4400,164.9700,161.9700,162.6900,7014200
2023-04-24,162.6900,163.8100,161.8700,163.6800,5278900
2023-04-25,164.3100,165.3500,164.1600,165.1800,6263100
2023-04-26,164.0900,164.3900,162.2400,162.6200,5518200
2023-04-27,162.9000,163.4100,162.1300,163.0000,5739700
2023-04-28,162.8100,163.7600,162.5600,163.7000,6024900
2023-05-01,163.6000,164.3000,162.2400,163.6000,4893400
2023-05-02,164.3400,165.4800,163.5600,165.0300,7541700
2023-05-03,165.5500,166.1800,162.5100,162.8700,5937200
2023-05-04,162.6800,162.9000,161.2500,162.1300,5128000
2023-05-05,162.8400,163.1300,161.6900,162.6800,5194500
2023-05-08,161.9900,162.5700,161.3400,162.3100,4994900
2023-05-09,161.7500,162.1300,160.7900,161.0500,5520500
2023-05-10,161.2000,161.9700,160.0600,161.6500,6756600
2023-05-11,161.8300,162.1900,159.3900,160.9900,5867600
2023-05-12,161.3600,161.5600,160.0100,160.7800,3904200
2023-05-15,160.8000,161.0300,158.9400,159.5500,5104500
2023-05-16,159.0600,160.2500,158.5300,159.3400,5599200
2023-05-17,159.7900,160.0600,157.7700,158.9900,6840700
2023-05-18,158.6600,158.9300,157.5600,158.4800,5173000
2023-05-19,158.5900,159.9300,158.1400,158.9100,6527100
2023-05-22,158.0000,159.1400,156.7800,156.8700,5675900
2023-05-23,157.1000,158.2700,156.3700,156.8100,5793000
2023-05-24,157.0800,157.1400,155.9200,156.6600,5015100
2023-05-25,156.0500,156.2900,153.7200,154.4100,6886100
2023-05-26,154.6900,155.2800,154.2000,154.3500,6845400
2023-05-30,153.9700,155.3800,153.3200,154.3700,5593100
2023-05-31,154.7000,155.6900,153.8500,155.0600,11324600
2023-06-01,154.5400,155.0400,153.1500,154.5400,7901300
2023-06-02,154.7200,157.3100,154.0900,156.9700,7659700
2023-06-05,156.7500,158.6400,156.7500,158.3200,6430500
2023-06-06,159.5800,159.6100,157.4000,158.1800,5073600
2023-06-07,158.1000,158.8000,157.4400,158.5200,6504300
2023-06-08,158.5000,160.4200,157.8200,160.2600,5818400
2023-06-09,160.4200,160.7300,159.4700,160.0100,6264400
2023-06-12,160.0000,160.2500,158.7300,159.9000,6510600
2023-06-13,159.7300,160.8400,159.1500,160.7400,6066800
2023-06-14,161.6000,162.0800,160.9800,161.5600,6699100
2023-06-15,162.0500,163.9100,161.4300,163.7300,7138300
2023-06-16,164.4800,164.9900,163.8700,164.2300,13426600
2023-06-20,164.2600,165.3100,163.8100,164.1300,7995800
2023-06-21,163.5800,164.9200,162.6900,163.8800,7177500
2023-06-22,163.9000,165.7200,163.7900,165.6200,5485900
2023-06-23,166.1100,166.2700,165.0300,165.4800,9450700
2023-06-26,164.9800,164.9800,161.3300,163.6300,6978800
2023-06-27,163.6800,163.8800,162.4400,163.2900,4927500
2023-06-28,163.2000,163.2000,161.9100,162.9600,6780400
2023-06-29,162.6400,164.3200,162.2300,164.1000,4547500
2023-06-30,164.8600,165.9400,164.3500,165.5200,7580000
2023-07-03,164.3400,164.3900,162.9600,163.3500,4033700
2023-07-05,162.9900,163.9200,162.7300,162.8100,7224600
2023-07-06,162.2500,162.3700,161.0000,161.6000,6332500
2023-07-07,160.4700,161.0400,159.2000,159.2500,7022200
2023-07-10,159.4300,160.3000,159.0000,159.5100,5739200
2023-07-11,159.1300,160.3000,157.6000,158.6300,6606700
2023-07-12,158.9400,158.9400,157.8800,158.0800,6940400
2023-07-13,158.0000,159.1300,157.4100,158.8100,6401700
2023-07-14,159.1800,160.2300,158.9800,159.8700,5362200
2023-07-17,159.7500,159.8700,158.1500,159.0700,5486800
2023-07-18,159.0700,160.8900,158.1900,159.0600,6332500
2023-07-19,157.9100,160.4100,157.3300,158.7400,7522600
2023-07-20,161.9400,169.1400,161.3000,168.3800,21892900
2023-07-21,168.1800,170.8200,168.1800,170.1900,12080000
2023-07-24,171.5000,173.8200,170.9900,171.0800,15155400
2023-07-25,170.4500,172.6800,169.7500,172.3900,13790100
2023-07-26,172.0000,173.8500,171.4000,172.7200,14288200
2023-07-27,172.1800,174.2900,172.0400,173.6900,12446400
2023-07-28,174.0000,175.3600,173.2300,174.4800,14138800
2023-07-31,169.6900,170.2200,166.7100,167.5300,22632700
2023-08-01,166.3700,169.0900,166.0600,168.8900,15810300
2023-08-02,168.8500,171.2400,168.8500,169.9100,14595600
2023-08-03,169.9500,171.3200,169.6700,170.6400,17424800
2023-08-04,170.3400,172.6800,167.8900,169.0400,23415100
2023-08-07,169.4900,173.3400,169.3600,173.1000,17736400
2023-08-08,172.9900,173.5500,171.3900,173.1800,27378700
2023-08-09,173.0000,174.2500,172.0500,173.0700,42974400
2023-08-10,174.0000,175.9700,171.6400,172.1700,48213800
2023-08-11,172.4800,173.9500,171.6200,173.8500,45905600
2023-08-14,173.5200,175.6000,171.7500,173.4400,64036900
2023-08-15,172.8000,174.5600,172.1400,172.9400,88958100
2023-08-16,172.5300,174.7300,172.1300,172.3900,85832700
2023-08-17,172.8600,175.3900,172.7600,174.0100,70904200
2023-08-18,173.1700,173.9900,171.3100,172.4900,49631700
2023-08-21,169.6900,169.8500,165.9600,167.3500,151319500
2023-08-22,166.8600,167.8400,165.4100,166.0200,56834800
2023-08-23,165.9000,166.5000,163.4700,164.5300,119011400
2023-08-24,164.0300,166.6700,163.8600,165.0900,70755100
2023-08-25,164.3000,167.7800,164.0600,166.2500,18185500
2023-08-28,165.0000,166.2100,163.1700,164.2900,18458000
2023-08-29,164.8700,165.6800,162.7700,164.3100,12208600
2023-08-30,165.1100,165.8300,163.6800,163.7300,9939100
2023-08-31,163.3700,163.5700,161.2800,161.6800,15333000
2023-09-01,161.4200,162.4800,160.0100,160.4800,8610100
2023-09-05,160.5600,161.9700,160.2800,160.6800,9019800
2023-09-06,159.8400,160.0000,157.3500,158.0100,9753800
2023-09-07,159.1400,161.0600,158.9800,160.0300,9931800
2023-09-08,159.5900,160.6800,159.1900,160.5600,6957000
2023-09-11,161.0600,162.6900,160.4500,162.6600,6309300
2023-09-12,162.2200,163.9300,161.5300,163.5800,6045800
2023-09-13,163.7600,164.9500,163.0000,163.9900,7397500
2023-09-14,164.6800,165.2700,163.4400,163.7400,7758400
2023-09-15,163.9800,164.8200,161.2100,161.4500,13392100
2023-09-18,162.1200,163.1500,160.7500,162.4700,5789000
2023-09-19,162.2500,162.8500,161.3800,162.2000,5550800
2023-09-20,162.1900,163.5400,161.6600,162.9100,3837400
2023-09-21,162.5700,163.5000,161.5900,161.6600,4526700
2023-09-22,161.3000,161.4000,160.2500,160.5000,4976700
2023-09-25,160.0700,160.3600,158.7300,160.2600,6722500
2023-09-26,159.8100,160.0800,158.8600,159.0200,4904800
2023-09-27,158.5800,158.7600,155.2600,157.1100,10211600
2023-09-28,157.5000,157.9600,156.2200,156.8800,7861900
2023-09-29,157.3700,157.6000,155.3500,155.7500,7680700
2023-10-02,155.4200,155.4200,153.3200,155.1500,7259700
2023-10-03,154.6800,155.5000,153.8900,155.3400,5740800
2023-10-04,155.5700,155.9300,154.5700,155.5200,4955200
2023-10-05,156.2700,158.0400,156.0700,157.1400,5993300
2023-10-06,157.0800,158.3000,156.5900,157.6400,5802200
2023-10-09,157.1800,158.8800,157.0900,158.5400,4414100
2023-10-10,158.3800,159.2700,157.9000,158.3600,5273500
2023-10-11,158.4600,159.0500,156.0400,156.1800,6922900
2023-10-12,155.9200,156.5600,155.0700,156.3300,5792400
2023-10-13,156.7300,157.3600,156.0500,156.8500,5359800
2023-10-16,157.8200,158.2500,156.8400,157.5300,6408100
2023-10-17,155.9800,158.9500,154.6100,156.0900,12244400
2023-10-18,155.4100,155.9500,152.0500,152.7300,9097300
2023-10-19,151.6700,153.1100,150.1500,152.3200,7733800
2023-10-20,152.7400,153.8700,152.3300,153.0000,7207000
2023-10-23,152.8600,153.5000,151.2100,151.3900,5874000
2023-10-24,150.7500,151.9600,150.1300,151.2300,6155300
2023-10-25,151.2400,152.1700,150.2300,151.5700,5880800
2023-10-26,151.9700,151.9700,148.8800,149.0000,7612500
2023-10-27,148.4900,148.6600,144.9500,145.6000,11385800
2023-10-30,146.0900,147.2400,146.0000,147.0300,8205300
2023-10-31,147.5400,148.5400,146.6400,148.3400,7576900
2023-11-01,149.1900,149.7600,148.4600,148.6900,5733000
2023-11-02,147.7100,150.4000,147.5400,150.2400,5349100
2023-11-03,151.2100,152.2700,150.1500,151.3400,4926800
2023-11-06,151.7800,152.4300,151.3700,151.7000,4851400
2023-11-07,151.9300,152.2500,150.6800,150.9000,4840400
2023-11-08,151.3500,151.8300,150.3400,150.3500,5460000
2023-11-09,150.5000,150.5000,147.2600,147.4200,6973600
2023-11-10,148.2500,148.5000,145.6400,147.2500,6930700
2023-11-13,147.2500,147.9000,146.6500,147.6300,5889300
2023-11-14,147.6400,148.5400,146.9700,147.6600,6713600
2023-11-15,147.3500,149.4200,147.2700,148.8000,6729100
2023-11-16,149.5000,150.1700,148.6400,150.1000,6875600
2023-11-17,150.5500,150.7900,149.0700,149.7900,7023300
2023-11-20,147.9100,150.4000,147.5400,149.9100,8851700
2023-11-21,150.1000,151.2900,149.6100,151.1200,5916300
2023-11-22,151.6300,152.0400,150.3900,150.8200,4633500
2023-11-24,150.8600,152.6800,150.8600,152.5000,3351400
2023-11-27,152.2900,152.3200,150.9700,151.2800,6449700
2023-11-28,151.4000,151.8100,150.8400,151.6300,5909000
2023-11-29,151.3300,152.2000,151.0700,152.1100,5190000
2023-11-30,152.2600,155.1400,151.9200,154.6600,12481900
2023-12-01,156.4400,158.4600,155.4700,158.3800,10342900
2023-12-04,158.0000,160.0200,158.0000,158.8800,8920300
2023-12-05,158.8000,159.6300,158.2200,158.5500,7268200
2023-12-06,158.5200,158.6600,156.1700,156.6200,6642900
2023-12-07,156.5800,156.5800,154.7100,155.4000,6532400
2023-12-08,155.4200,155.8500,153.8400,154.4200,6254700
2023-12-11,154.5000,155.4800,154.3500,155.0600,6090400
2023-12-12,155.0000,155.3200,153.6500,155.0700,5324400
2023-12-13,153.6600,155.9400,151.7700,155.7900,10764600
2023-12-14,156.4700,157.1600,155.0500,156.8700,9240700
2023-12-15,155.4900,156.6900,153.7600,155.1600,21727800
2023-12-18,155.2100,156.4400,154.7600,155.4400,7231400
2023-12-19,155.3000,156.5000,154.9400,156.4600,6651500
2023-12-20,156.5400,156.6600,153.1100,153.2700,7008300
2023-12-21,153.6900,155.1300,153.3000,154.8400,4598600
2023-12-22,155.2500,156.5300,155.0200,155.4600,3798900
2023-12-26,155.0000,156.3500,154.8500,156.1400,4170000
2023-12-27,155.5000,156.5200,155.4200,156.3500,5288100
2023-12-28,156.0000,157.2400,155.9900,156.5800,4377500
2023-12-29,156.5100,156.9000,155.9800,156.7400,4313700
2024-01-02,156.9300,161.6400,156.7900,159.9700,9622100
2024-01-03,160.6400,161.4400,159.8000,160.9700,8232000
2024-01-04,161.5900,161.9800,160.4200,160.6300,6766600
2024-01-05,160.5000,161.3400,159.4700,161.1300,5602500
2024-01-08,161.1000,161.6600,159.6100,161.5300,6569800
2024-01-09,161.6300,163.2800,160.6000,161.6300,6357000
2024-01-10,161.8200,162.6200,161.2000,161.8700,4945100
2024-01-11,162.0700,162.2000,160.7800,161.1500,4946000
2024-01-12,161.8400,162.4700,161.6900,162.3900,4496900
2024-01-16,161.5700,162.2500,160.1800,160.5200,6923200
2024-01-17,160.2500,161.3000,159.8700,160.4300,5072100
2024-01-18,160.0000,161.3700,159.6900,161.2100,5368500
2024-01-19,161.1500,161.9200,160.2800,161.6800,7071300
2024-01-22,162.0000,163.5800,161.3400,162.4700,6824200
2024-01-23,159.6600,160.5100,156.9100,159.8100,9149800
2024-01-24,159.7500,160.6000,158.1600,158.9600,7247900
2024-01-25,159.0000,159.6200,158.4700,159.5600,5478900
2024-01-26,160.4300,160.7400,159.3600,159.5000,5591900
2024-01-29,159.0100,160.0700,158.9600,159.3600,6483200
2024-01-30,159.3500,159.7600,158.1300,158.7700,7200500
2024-01-31,160.4000,160.6200,158.6700,158.9000,8256800
2024-02-01,158.1600,158.4900,157.0500,158.3600,8012000
2024-02-02,157.9700,158.3100,155.9400,156.6100,8295900
2024-02-05,156.6100,156.8900,155.3400,155.8000,9121600
2024-02-06,155.8300,158.7300,155.6000,158.0600,9229900
2024-02-07,157.8000,159.3700,157.6900,157.9800,8690300
2024-02-08,157.3400,157.3400,155.3100,156.4000,9755000
2024-02-09,156.2700,157.2000,155.6700,156.7600,6529200
2024-02-12,156.5800,158.4100,156.3500,157.8500,6701500
2024-02-13,157.6400,158.4500,155.7500,156.4700,8621000
2024-02-14,156.3500,156.4600,154.8400,155.7400,9098800
2024-02-15,155.9800,158.4800,155.8900,157.9200,7462500
2024-02-16,156.6000,157.2600,155.6700,156.5500,8541000
2024-02-20,156.5600,158.6100,156.4400,157.8600,9501700
2024-02-21,158.0200,158.6900,157.1300,158.6800,7472500
2024-02-22,158.9800,160.7400,157.7700,160.4500,8065000
2024-02-23,160.8800,162.2500,160.1600,161.8400,6726000
2024-02-26,161.8000,162.0100,160.5700,160.7900,5465400
2024-02-27,160.3400,161.0400,159.6400,160.9800,5078600
2024-02-28,161.0000,161.6100,160.2900,161.5500,6071100
2024-02-29,162.0000,162.1900,160.9400,161.3800,9849100
2024-03-01,161.8300,162.5700,161.0900,162.1200,5670100
2024-03-04,161.3200,161.6100,158.2700,159.8400,8532900
2024-03-05,160.6200,161.2400,159.2000,159.9700,8298200
2024-03-06,159.4600,160.9300,159.2200,159.3400,5773700
2024-03-07,160.0000,160.3600,158.2400,158.8700,5188700
2024-03-08,158.8700,160.3900,158.4300,159.5200,5284000
2024-03-11,159.4900,161.3200,158.8800,161.2300,4620800
2024-03-12,161.5800,163.1100,161.1300,162.7400,8018700
2024-03-13,162.5300,162.6800,159.8100,161.1000,6260000
2024-03-14,160.9400,161.5400,158.6900,159.2100,6988300
2024-03-15,158.0600,159.1900,157.1000,158.1800,13165500
2024-03-18,158.5700,158.6900,156.5000,156.7600,6602300
2024-03-19,156.6700,156.8600,155.6600,156.2100,7840600
2024-03-20,155.7000,156.4400,155.2100,155.7600,5982300
2024-03-21,155.5900,156.9500,155.1000,155.7500,5915800
2024-03-22,155.6900,156.3600,155.1100,155.2300,7248600
2024-03-25,155.4000,155.9800,154.9000,155.2200,7498100
2024-03-26,155.6100,156.2300,154.7600,155.7700,6864100
2024-03-27,155.9900,158.2200,155.4400,157.9600,8461600
2024-03-28,158.2000,159.1400,158.1100,158.1900,6181500
2024-04-01,157.7200,158.1500,156.7700,157.7800,4364700
2024-04-02,156.5700,157.8300,155.9500,157.7300,6102300
2024-04-03,157.7900,158.0500,154.2500,154.2600,8098200
2024-04-04,155.3100,155.5000,152.4100,152.5000,6947400
2024-04-05,152.0300,153.0100,151.6100,152.3900,6783000
2024-04-08,151.9900,153.0400,151.5600,151.5900,5935400
2024-04-09,151.5500,152.5300,150.9400,152.2900,6135300
2024-04-10,151.5300,151.8200,149.7600,150.2000,6809500
2024-04-11,150.8000,150.8700,148.3900,148.7900,8374400
2024-04-12,148.0600,149.0700,147.1500,147.5200,7100200
2024-04-15,148.3700,149.4900,147.3700,147.5900,8502300
2024-04-16,145.0100,146.2500,143.3900,144.4500,12774900
2024-04-17,145.0000,145.4100,143.5400,144.7700,9378100
2024-04-18,144.9800,145.8000,143.1300,145.7400,9887700
2024-04-19,146.1500,148.1300,144.5400,147.9100,9750800
2024-04-22,148.5100,150.2700,147.3000,149.1200,10118700
2024-04-23,149.8600,150.4900,148.2000,149.5600,10110400
2024-04-24,148.1400,148.9900,146.8600,148.5300,9756300
2024-04-25,149.3700,149.5800,146.3300,146.8200,7642700
2024-04-26,146.7000,147.1800,145.9500,146.1400,6183000
2024-04-29,146.1400,147.2200,145.9900,146.8200,6149600
2024-04-30,146.8800,146.8800,144.5300,144.5900,8817700
2024-05-01,148.7400,151.8500,147.6200,151.1800,14470900
2024-05-02,152.0400,152.3300,149.1400,149.9200,8459800
2024-05-03,149.8900,149.8900,147.8200,149.2700,6532700
2024-05-06,149.8700,150.0500,147.9100,148.5800,5042800
2024-05-07,149.3800,149.7300,148.4500,148.7200,7333500
2024-05-08,149.1200,149.7300,148.7000,148.9500,7735100
2024-05-09,148.9800,150.1000,148.8900,149.8500,6546200
2024-05-10,150.0000,150.0900,149.1900,149.9100,5710600
2024-05-13,150.0400,152.0000,149.7100,151.2200,5628500
2024-05-14,151.8500,152.2100,150.7000,151.3800,8254200
2024-05-15,151.8200,152.9500,151.3000,152.6700,5548000
2024-05-16,153.0000,154.3800,152.3300,154.2800,7591000
2024-05-17,154.8600,154.8600,153.7100,154.6400,6521800
2024-05-20,153.1000,153.3900,151.2600,151.2700,7742300
2024-05-21,151.7800,152.5900,150.7900,151.2400,5492400
2024-05-22,150.8400,154.0800,150.3200,153.5000,6609800
2024-05-23,152.7500,152.8400,149.3800,149.7000,8000400
2024-05-24,149.5300,149.8100,146.7600,146.9700,9520600
2024-05-28,146.7900,146.7900,144.1500,144.3800,10499800
2024-05-29,143.8200,145.4200,143.7100,144.4400,8263800
2024-05-30,144.6200,145.6100,144.0200,145.2800,8490300
2024-05-31,145.5700,147.4800,145.1900,146.6700,14621200
2024-06-03,147.2500,148.9000,146.7700,147.7400,7329200
2024-06-04,147.4800,148.3100,146.1900,147.8000,8876400
2024-06-05,147.9700,147.9900,145.8500,145.9700,5891300
2024-06-06,145.5000,147.0000,144.6600,146.4200,5016300
2024-06-07,146.6800,148.3000,146.3400,147.0800,5111600
2024-06-10,146.5300,147.5600,145.6000,147.1300,5749900
2024-06-11,146.8100,147.1600,145.4400,146.7600,5661200
2024-06-12,147.0600,147.2100,144.7800,145.4100,6180500
2024-06-13,145.0700,146.0000,143.8800,145.4500,6840400
2024-06-14,145.1400,145.9700,144.4800,145.5400,4075300
2024-06-17,145.0200,146.4300,144.7400,145.9500,6666600
2024-06-18,145.9600,146.3900,145.2600,145.6500,6156600
2024-06-20,145.2700,148.0800,145.0100,147.7800,8749700
2024-06-21,147.8900,149.0800,147.3700,148.7500,15172300
2024-06-24,149.0000,149.7200,148.1700,149.1200,6914700
2024-06-25,149.1800,149.2000,146.9400,147.1900,5912500
2024-06-26,146.2000,147.1900,145.7800,146.8200,5267800
2024-06-27,146.8000,147.3600,144.8400,145.8000,5739200
2024-06-28,146.0400,147.0700,145.6500,146.1600,10495700
2024-07-01,146.0700,148.7000,145.6200,146.4400,5144400
2024-07-02,146.4300,147.1500,145.7400,146.0300,5492000
2024-07-03,146.2000,146.6500,144.7400,145.6900,3246200
2024-07-05,145.7700,146.5500,144.5000,146.4800,4888500
2024-07-08,146.4000,147.2200,145.2500,145.4800,5260200
2024-07-09,145.6700,147.1300,145.1800,147.0500,5890400
2024-07-10,147.2600,149.4700,146.6800,149.4300,6093200
2024-07-11,149.5800,150.5800,148.6400,149.7000,6350400
2024-07-12,150.0000,150.8800,149.2400,149.8800,5336400
2024-07-15,150.0800,150.2500,148.8700,149.2400,6711400
2024-07-16,149.6900,151.0800,149.1600,151.0100,6469600
2024-07-17,151.5500,157.4900,151.4200,156.5800,13801400
2024-07-18,155.6000,157.0700,154.6200,155.4200,10166200
2024-07-19,156.5100,156.5100,154.1200,154.6900,7398000
2024-07-22,154.7700,155.1100,153.5900,154.2400,6840600
2024-07-23,153.3100,153.5000,151.5700,152.3500,6261900
2024-07-24,152.7600,156.4100,152.3300,156.2800,7168200
2024-07-25,156.4800,160.5800,156.0000,159.6400,10019600
2024-07-26,159.7500,161.5800,159.4700,160.6400,8356900
2024-07-29,159.9700,160.0000,158.0500,158.5600,5625000
2024-07-30,158.5400,161.5500,158.3600,161.3300,6545700
2024-07-31,159.8500,160.3500,157.7400,157.8500,8293200
2024-08-01,158.4800,160.8100,157.7100,160.7600,7213400
2024-08-02,161.9000,164.8500,161.0000,164.1400,11280400
2024-08-05,163.7900,165.7800,160.5800,161.2500,12032200
2024-08-06,161.0500,161.4800,158.9400,158.9700,7607100
2024-08-07,158.8700,160.6200,158.1900,158.9000,5993000
2024-08-08,158.5700,160.7000,158.0300,160.2200,5094800
2024-08-09,160.1200,160.9300,159.3400,160.6200,4579200
2024-08-12,160.9700,161.7000,158.7100,159.8800,7605400
2024-08-13,160.2700,160.3700,156.4400,158.3900,9711400
2024-08-14,157.8300,159.5500,157.4000,158.4800,5141200
2024-08-15,158.3700,159.5000,157.8400,159.0900,7237800
2024-08-16,159.1400,159.9400,158.1800,159.3900,5012800
2024-08-19,159.4600,160.2900,159.1300,159.6300,4408400
2024-08-20,160.0000,160.9300,159.6700,160.1600,7275100
2024-08-21,160.4000,161.4800,160.3100,161.4300,5019400
2024-08-22,162.0000,162.4900,160.7900,162.3500,6552100
2024-08-23,162.5000,164.2200,161.7000,164.1300,7093400
2024-08-26,164.1700,165.7100,163.5400,164.6100,6870600
2024-08-27,163.5000,164.0400,162.1600,162.9500,4388700
2024-08-28,163.0000,165.0000,162.7100,163.9200,5187000
2024-08-29,164.6300,164.7200,163.3600,164.2300,7390100
2024-08-30,164.1200,165.9800,163.8100,165.8600,7971000
2024-09-03,165.2400,167.8100,164.7700,167.1600,6956500
2024-09-04,167.8100,168.8500,166.0400,167.3600,6939100
2024-09-05,167.2000,167.3700,164.8300,164.9900,4600400
2024-09-06,165.1800,165.9400,164.1200,164.3800,6016900
2024-09-09,164.8400,167.4100,164.4700,166.6100,7538200
2024-09-10,167.5000,168.4600,166.7500,167.3800,6559600
2024-09-11,166.7900,166.7900,164.0900,164.8200,5920200
2024-09-12,164.2000,165.1000,162.7100,164.6400,4540900
2024-09-13,164.7400,165.7500,163.8200,165.5200,3693400
2024-09-16,166.3600,167.2500,165.7800,166.9900,5187800
2024-09-17,166.2400,167.7200,165.9300,167.0700,5066500
2024-09-18,166.6300,168.3500,165.7400,166.1500,4722800
2024-09-19,166.2300,166.3700,164.4200,164.8200,4956100
2024-09-20,164.3000,164.8700,163.5500,164.1600,11839000
2024-09-23,164.4000,164.5000,162.7200,163.2200,4671600
2024-09-24,162.7900,163.4900,161.5500,162.7800,6041600
2024-09-25,163.0000,163.3200,160.3600,160.6000,5420000
2024-09-26,160.2400,161.5400,160.0200,161.3900,6122000
2024-09-27,162.0000,163.4300,161.3400,161.4000,7553800
2024-09-30,161.5700,162.1800,160.6800,162.0600,6010000
2024-10-01,162.4300,162.7500,161.1800,161.9900,4408000
2024-10-02,161.5100,162.1200,160.6500,161.1700,4684400
2024-10-03,160.7800,161.4400,160.2200,160.5000,4791200
2024-10-04,159.6300,160.5000,158.7800,160.2900,5331100
2024-10-07,160.2500,160.8600,159.2200,159.5300,4266000
2024-10-08,159.4900,160.2500,158.9500,159.6900,4766300
2024-10-09,159.9200,161.2200,159.5100,160.6500,6047200
2024-10-10,161.3600,161.3900,160.0000,160.5100,4793900
2024-10-11,162.1800,162.6600,161.2000,161.4600,5253500
2024-10-14,161.4000,162.1400,160.9000,161.6000,5964000
2024-10-15,160.0000,166.7500,159.0000,164.1000,10548000
2024-10-16,164.0000,164.9900,162.6400,164.2800,5982100
2024-10-17,164.2600,165.0000,163.6300,164.4700,4798000
2024-10-18,164.8900,165.2900,163.9300,165.1200,5908000
2024-10-21,165.1000,165.2500,162.3100,162.8300,6082700
2024-10-22,162.3200,163.7300,161.9000,163.4500,5680300
2024-10-23,162.8200,166.0000,162.4200,165.8600,7441600
2024-10-24,165.0000,165.5100,163.3400,163.6700,5386300
2024-10-25,163.6800,163.9200,160.6100,160.8800,6400400
2024-10-28,161.1300,161.9700,161.0000,161.6000,4842500
2024-10-29,161.4600,162.1700,160.0600,160.0900,5216900
2024-10-30,159.4500,161.2800,159.0300,160.6100,5820500
2024-10-31,159.9900,160.8700,159.4600,159.8600,8613900
2024-11-01,160.5800,161.0600,159.8800,160.1300,5256400
2024-11-04,159.7000,160.2800,158.0700,158.2400,4644000
2024-11-05,157.6700,158.5900,156.3500,158.3500,6547100
2024-11-06,159.9000,160.8500,157.3500,157.8800,8926600
2024-11-07,158.4700,158.7500,156.5100,156.7300,7522800
2024-11-08,157.0000,157.0800,155.4100,155.4700,8926100
2024-11-11,155.6200,157.5800,154.9100,155.0400,7146800
2024-11-12,154.5300,155.0400,152.3700,152.6400,7181400
2024-11-13,152.5000,153.5100,151.4200,153.2400,7161900
2024-11-14,153.1800,153.5900,150.7600,151.8700,7716400
2024-11-15,150.9000,154.4300,150.9000,154.0000,11328500
2024-11-18,152.5900,155.3300,152.3300,154.7700,7510600
